collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,references,collections-3___2___1.org.apache.commons.collections.SortedBidiMap,TestUnmodifiableSortedBidiMap uses SortedBidiMap [3]
collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractTestBidiMap,TestUnmodifiableSortedBidiMap uses AbstractTestBidiMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,extends,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractTestSortedBidiMap,TestUnmodifiableSortedBidiMap uses AbstractTestSortedBidiMap [2]
collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,references,collections-3___2___1.org.apache.commons.collections.bidimap.DualTreeBidiMap,TestUnmodifiableSortedBidiMap uses DualTreeBidiMap [6]
collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,TestUnmodifiableSortedBidiMap uses UnmodifiableSortedBidiMap [3]
collections-3___2___1.org.apache.commons.collections.bidimap.TestUnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestUnmodifiableSortedBidiMap uses AbstractTestMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,returns,collections-3___2___1.org.apache.commons.collections.BidiMap,TreeBidiMap uses BidiMap [2]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,TreeBidiMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,TreeBidiMap uses MapIterator [14]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,implements,collections-3___2___1.org.apache.commons.collections.OrderedBidiMap,TreeBidiMap uses OrderedBidiMap [5]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,implements,collections-3___2___1.org.apache.commons.collections.OrderedIterator,TreeBidiMap uses OrderedIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,implements,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,TreeBidiMap uses OrderedMapIterator [3]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,references,collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedMapIterator,TreeBidiMap uses EmptyOrderedMapIterator [4]
collections-3___2___1.org.apache.commons.collections.bidimap.TreeBidiMap,references,collections-3___2___1.org.apache.commons.collections.keyvalue.UnmodifiableMapEntry,TreeBidiMap uses UnmodifiableMapEntry [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,returns,collections-3___2___1.org.apache.commons.collections.BidiMap,UnmodifiableBidiMap uses BidiMap [6]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,UnmodifiableBidiMap uses MapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableBidiMap uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,extends,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractBidiMapDecorator,UnmodifiableBidiMap uses AbstractBidiMapDecorator [4]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,calls,collections-3___2___1.org.apache.commons.collections.collection.UnmodifiableCollection,UnmodifiableBidiMap uses UnmodifiableCollection [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableMapIterator,UnmodifiableBidiMap uses UnmodifiableMapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,UnmodifiableBidiMap uses AbstractMapDecorator [3]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.UnmodifiableEntrySet,UnmodifiableBidiMap uses UnmodifiableEntrySet [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableBidiMap,calls,collections-3___2___1.org.apache.commons.collections.set.UnmodifiableSet,UnmodifiableBidiMap uses UnmodifiableSet [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.BidiMap,UnmodifiableOrderedBidiMap uses BidiMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,UnmodifiableOrderedBidiMap uses MapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.OrderedBidiMap,UnmodifiableOrderedBidiMap uses OrderedBidiMap [6]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.OrderedMap,UnmodifiableOrderedBidiMap uses OrderedMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,UnmodifiableOrderedBidiMap uses OrderedMapIterator [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableOrderedBidiMap uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,extends,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractOrderedBidiMapDecorator,UnmodifiableOrderedBidiMap uses AbstractOrderedBidiMapDecorator [4]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.collection.UnmodifiableCollection,UnmodifiableOrderedBidiMap uses UnmodifiableCollection [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,UnmodifiableOrderedBidiMap uses UnmodifiableOrderedMapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,UnmodifiableOrderedBidiMap uses AbstractMapDecorator [3]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.UnmodifiableEntrySet,UnmodifiableOrderedBidiMap uses UnmodifiableEntrySet [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableOrderedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.set.UnmodifiableSet,UnmodifiableOrderedBidiMap uses UnmodifiableSet [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.BidiMap,UnmodifiableSortedBidiMap uses BidiMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,UnmodifiableSortedBidiMap uses MapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.OrderedBidiMap,UnmodifiableSortedBidiMap uses OrderedBidiMap [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,UnmodifiableSortedBidiMap uses OrderedMapIterator [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,returns,collections-3___2___1.org.apache.commons.collections.SortedBidiMap,UnmodifiableSortedBidiMap uses SortedBidiMap [10]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableSortedBidiMap uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,extends,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractSortedBidiMapDecorator,UnmodifiableSortedBidiMap uses AbstractSortedBidiMapDecorator [7]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.collection.UnmodifiableCollection,UnmodifiableSortedBidiMap uses UnmodifiableCollection [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,UnmodifiableSortedBidiMap uses UnmodifiableOrderedMapIterator [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,UnmodifiableSortedBidiMap uses AbstractMapDecorator [3]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.UnmodifiableEntrySet,UnmodifiableSortedBidiMap uses UnmodifiableEntrySet [1]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.map.UnmodifiableSortedMap,UnmodifiableSortedBidiMap uses UnmodifiableSortedMap [3]
collections-3___2___1.org.apache.commons.collections.bidimap.UnmodifiableSortedBidiMap,calls,collections-3___2___1.org.apache.commons.collections.set.UnmodifiableSet,UnmodifiableSortedBidiMap uses UnmodifiableSet [1]
collections-3___2___1.org.apache.commons.collections.buffer.AbstractBufferDecorator,implements,collections-3___2___1.org.apache.commons.collections.Buffer,AbstractBufferDecorator uses Buffer [7]
collections-3___2___1.org.apache.commons.collections.buffer.AbstractBufferDecorator,extends,collections-3___2___1.org.apache.commons.collections.collection.AbstractCollectionDecorator,AbstractBufferDecorator uses AbstractCollectionDecorator [4]
collections-3___2___1.org.apache.commons.collections.buffer.BlockingBuffer,returns,collections-3___2___1.org.apache.commons.collections.Buffer,BlockingBuffer uses Buffer [12]
collections-3___2___1.org.apache.commons.collections.buffer.BlockingBuffer,references,collections-3___2___1.org.apache.commons.collections.BufferUnderflowException,BlockingBuffer uses BufferUnderflowException [8]
collections-3___2___1.org.apache.commons.collections.buffer.BlockingBuffer,extends,collections-3___2___1.org.apache.commons.collections.buffer.SynchronizedBuffer,BlockingBuffer uses SynchronizedBuffer [7]
collections-3___2___1.org.apache.commons.collections.buffer.BlockingBuffer,calls,collections-3___2___1.org.apache.commons.collections.collection.SynchronizedCollection,BlockingBuffer uses SynchronizedCollection [12]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,implements,collections-3___2___1.org.apache.commons.collections.BoundedCollection,BoundedBuffer uses BoundedCollection [1]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,has param,collections-3___2___1.org.apache.commons.collections.Buffer,BoundedBuffer uses Buffer [8]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,references,collections-3___2___1.org.apache.commons.collections.BufferOverflowException,BoundedBuffer uses BufferOverflowException [2]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,references,collections-3___2___1.org.apache.commons.collections.BufferUnderflowException,BoundedBuffer uses BufferUnderflowException [2]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,extends,collections-3___2___1.org.apache.commons.collections.buffer.SynchronizedBuffer,BoundedBuffer uses SynchronizedBuffer [6]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,calls,collections-3___2___1.org.apache.commons.collections.collection.SynchronizedCollection,BoundedBuffer uses SynchronizedCollection [7]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedBuffer,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractIteratorDecorator,BoundedBuffer uses AbstractIteratorDecorator [3]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedFifoBuffer,implements,collections-3___2___1.org.apache.commons.collections.BoundedCollection,BoundedFifoBuffer uses BoundedCollection [1]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedFifoBuffer,implements,collections-3___2___1.org.apache.commons.collections.Buffer,BoundedFifoBuffer uses Buffer [1]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedFifoBuffer,references,collections-3___2___1.org.apache.commons.collections.BufferOverflowException,BoundedFifoBuffer uses BufferOverflowException [2]
collections-3___2___1.org.apache.commons.collections.buffer.BoundedFifoBuffer,references,collections-3___2___1.org.apache.commons.collections.BufferUnderflowException,BoundedFifoBuffer uses BufferUnderflowException [4]
collections-3___2___1.org.apache.commons.collections.buffer.CircularFifoBuffer,extends,collections-3___2___1.org.apache.commons.collections.buffer.BoundedFifoBuffer,CircularFifoBuffer uses BoundedFifoBuffer [7]
collections-3___2___1.org.apache.commons.collections.buffer.PredicatedBuffer,implements,collections-3___2___1.org.apache.commons.collections.Buffer,PredicatedBuffer uses Buffer [8]
collections-3___2___1.org.apache.commons.collections.buffer.PredicatedBuffer,has param,collections-3___2___1.org.apache.commons.collections.Predicate,PredicatedBuffer uses Predicate [2]
collections-3___2___1.org.apache.commons.collections.buffer.PredicatedBuffer,calls,collections-3___2___1.org.apache.commons.collections.collection.AbstractCollectionDecorator,PredicatedBuffer uses AbstractCollectionDecorator [1]
collections-3___2___1.org.apache.commons.collections.buffer.PredicatedBuffer,extends,collections-3___2___1.org.apache.commons.collections.collection.PredicatedCollection,PredicatedBuffer uses PredicatedCollection [2]
