rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.SharingPreferencesPage,has param,rssowl-2___0___5.org.rssowl.ui.internal.ShareProvider,SharingPreferencesPage uses ShareProvider [18]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportElementsPage,has param,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportSourcePage,ImportElementsPage uses ImportSourcePage [18]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.PreviewFeedDialog,has param,rssowl-2___0___5.org.rssowl.core.persist.IFeed,PreviewFeedDialog uses IFeed [18]
rssowl-2___0___5.org.rssowl.core.internal.persist.pref.EntityScope,has param,rssowl-2___0___5.org.rssowl.core.persist.IEntity,EntityScope uses IEntity [18]
rssowl-2___0___5.org.rssowl.core.internal.persist.NewsContainer,has param,rssowl-2___0___5.org.rssowl.core.persist.INews,NewsContainer uses INews [18]
rssowl-2___0___5.org.rssowl.core.internal.persist.News,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.AbstractEntity,News uses AbstractEntity [18]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkGrouping,references,rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.Messages,BookMarkGrouping uses Messages [17]
rssowl-2___0___5.org.rssowl.ui.internal.util.ColorPicker,references,rssowl-2___0___5.org.rssowl.ui.internal.util.Messages,ColorPicker uses Messages [17]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.NotifierPreferencesPage,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,NotifierPreferencesPage uses IFolder [17]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.bookmark.CreateBookmarkWizard,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.bookmark.FeedDefinitionPage,CreateBookmarkWizard uses FeedDefinitionPage [17]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.ManageSetsDialog,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.Messages,ManageSetsDialog uses Messages [17]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.ui.internal.Messages,OwlUI uses Messages [17]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.NewsCounterService,references,rssowl-2___0___5.org.rssowl.core.persist.NewsCounterItem,NewsCounterService uses NewsCounterItem [17]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchQueries,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchField,ModelSearchQueries uses ISearchField [17]
rssowl-2___0___5.org.rssowl.ui.internal.util.NewsColumnSelectionControl,has param,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumn,NewsColumnSelectionControl uses NewsColumn [17]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.ManageSetsDialog,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ManageSetsDialog uses IFolder [17]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationActionBarAdvisor,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ApplicationActionBarAdvisor uses IFolder [17]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.NewsDocument,extends,rssowl-2___0___5.org.rssowl.core.internal.persist.search.SearchDocument,NewsDocument uses SearchDocument [17]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.NewsDAOImpl,calls,rssowl-2___0___5.org.rssowl.core.internal.persist.dao.AbstractPersistableDAO,NewsDAOImpl uses AbstractPersistableDAO [17]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,throws,rssowl-2___0___5.org.rssowl.core.persist.service.PersistenceException,DBManager uses PersistenceException [16]
rssowl-2___0___5.org.rssowl.ui.internal.filter.NewsActionList,returns,rssowl-2___0___5.org.rssowl.core.persist.IFilterAction,NewsActionList uses IFilterAction [16]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,returns,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,NewsTableControl uses IPreferenceScope [16]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.NewsFilterDialog,returns,rssowl-2___0___5.org.rssowl.core.persist.ISearch,NewsFilterDialog uses ISearch [16]
rssowl-2___0___5.org.rssowl.ui.internal.FolderNewsMark,returns,rssowl-2___0___5.org.rssowl.core.persist.IFolder,FolderNewsMark uses IFolder [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.NewsCounterDAOImpl,returns,rssowl-2___0___5.org.rssowl.core.persist.NewsCounter,NewsCounterDAOImpl uses NewsCounter [16]
rssowl-2___0___5.org.rssowl.ui.internal.services.FeedReloadService,references,rssowl-2___0___5.org.rssowl.ui.internal.Controller,FeedReloadService uses Controller [16]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableViewer,FeedView uses NewsTableViewer [16]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportSourcePage,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.Messages,ImportSourcePage uses Messages [16]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchWindowAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,ApplicationWorkbenchWindowAdvisor uses IPreferenceScope [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.PersistenceServiceImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,PersistenceServiceImpl uses DBManager [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.event.runnable.EventRunnable,DBHelper uses EventRunnable [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventsMap,DBHelper uses EventsMap [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.Preference,implements,rssowl-2___0___5.org.rssowl.core.persist.IPreference,Preference uses IPreference [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.Image,implements,rssowl-2___0___5.org.rssowl.core.persist.IImage,Image uses IImage [16]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkContentProvider,has param,rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkFilter,BookMarkContentProvider uses BookMarkFilter [16]
rssowl-2___0___5.org.rssowl.ui.internal.util.ImportUtils,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,ImportUtils uses IFolderChild [16]
rssowl-2___0___5.org.rssowl.ui.internal.util.FolderChildCheckboxTree,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,FolderChildCheckboxTree uses IFolder [16]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationPopup,has param,rssowl-2___0___5.org.rssowl.ui.internal.util.CCLabel,NotificationPopup uses CCLabel [16]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpSummaryPage,has param,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpGroup,CleanUpSummaryPage uses CleanUpGroup [16]
rssowl-2___0___5.org.rssowl.core.util.ModelTreeNode,has param,rssowl-2___0___5.org.rssowl.core.persist.IFolder,ModelTreeNode uses IFolder [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventsMap,has param,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,EventsMap uses ModelEvent [16]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,has param,rssowl-2___0___5.org.rssowl.core.persist.INews,EventManager uses INews [16]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.SearchNewsDialog,extends,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableLabelProvider,SearchNewsDialog uses NewsTableLabelProvider [16]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,uses inherited,rssowl-2___0___5.org.rssowl.ui.internal.Activator,Controller uses Activator [15]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.FolderDAOImpl,returns,rssowl-2___0___5.org.rssowl.core.persist.IFolder,FolderDAOImpl uses IFolder [15]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkLabelProvider,references,rssowl-2___0___5.org.rssowl.core.persist.INews,BookMarkLabelProvider uses INews [15]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkExplorer,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,BookMarkExplorer uses DefaultPreferences [15]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsComparator,NewsTableControl uses NewsComparator [15]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumn,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.Messages,NewsColumn uses Messages [15]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.BrowserBar,references,rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,BrowserBar uses ApplicationServer [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.welcome.TutorialWizard,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.welcome.TutorialPage,TutorialWizard uses TutorialPage [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpSummaryPage,references,rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,CleanUpSummaryPage uses OwlUI [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.bookmark.CreateBookmarkWizard,references,rssowl-2___0___5.org.rssowl.ui.internal.Activator,CreateBookmarkWizard uses Activator [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.UpdateDialog,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.Messages,UpdateDialog uses Messages [15]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NewTypeDropdownAction,references,rssowl-2___0___5.org.rssowl.ui.internal.Activator,NewTypeDropdownAction uses Activator [15]
rssowl-2___0___5.org.rssowl.ui.internal.PreferencesInitializer,references,rssowl-2___0___5.org.rssowl.ui.internal.CoolBarAdvisor,PreferencesInitializer uses CoolBarAdvisor [15]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.util.JobQueue,Controller uses JobQueue [15]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchImpl,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsReference,ModelSearchImpl uses NewsReference [15]
rssowl-2___0___5.org.rssowl.core.internal.persist.Person,implements,rssowl-2___0___5.org.rssowl.core.persist.IPerson,Person uses IPerson [15]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumnViewModel,has param,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,NewsColumnViewModel uses IPreferenceScope [15]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,FeedView uses IBookMark [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpWizard,has param,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpOperations,CleanUpWizard uses CleanUpOperations [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpModel,has param,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpOperations,CleanUpModel uses CleanUpOperations [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.AssignLabelsDialog,has param,rssowl-2___0___5.org.rssowl.core.persist.ILabel,AssignLabelsDialog uses ILabel [15]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AutomateFilterAction,has param,rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,AutomateFilterAction uses CreateFilterAction [15]
rssowl-2___0___5.org.rssowl.core.internal.persist.BookMark,has param,rssowl-2___0___5.org.rssowl.core.persist.INews,BookMark uses INews [15]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,extends,rssowl-2___0___5.org.rssowl.ui.internal.util.DownloadJobQueue,DownloadService uses DownloadJobQueue [15]
rssowl-2___0___5.org.rssowl.core.internal.interpreter.RDFInterpreter,extends,rssowl-2___0___5.org.rssowl.core.internal.interpreter.BasicInterpreter,RDFInterpreter uses BasicInterpreter [15]
rssowl-2___0___5.org.rssowl.core.internal.interpreter.AtomInterpreter,extends,rssowl-2___0___5.org.rssowl.core.internal.interpreter.BasicInterpreter,AtomInterpreter uses BasicInterpreter [15]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.SearchNewsDialog,uses inherited,rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionList,SearchNewsDialog uses SearchConditionList [14]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableControl,returns,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsTableViewer,NewsTableControl uses NewsTableViewer [14]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FeedView,returns,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsGrouping,FeedView uses NewsGrouping [14]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.EntitiesToBeIndexedDAOImpl,returns,rssowl-2___0___5.org.rssowl.core.internal.persist.service.EntityIdsByEventType,EntitiesToBeIndexedDAOImpl uses EntityIdsByEventType [14]
rssowl-2___0___5.org.rssowl.core.internal.persist.NewsBin,returns,rssowl-2___0___5.org.rssowl.core.internal.persist.NewsContainer,NewsBin uses NewsContainer [14]
rssowl-2___0___5.org.rssowl.ui.internal.services.DownloadService,references,rssowl-2___0___5.org.rssowl.ui.internal.services.Messages,DownloadService uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationPopup,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,NotificationPopup uses DefaultPreferences [14]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FilterBar,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,FilterBar uses IPreferenceScope [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.properties.RetentionPropertyPage,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,RetentionPropertyPage uses DefaultPreferences [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.NotifierPreferencesPage,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.Messages,NotifierPreferencesPage uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.MiscPreferencePage,references,rssowl-2___0___5.org.rssowl.core.persist.pref.IPreferenceScope,MiscPreferencePage uses IPreferenceScope [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.BrowserPreferencePage,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.Messages,BrowserPreferencePage uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportWizard,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.importer.ImportSourcePage,ImportWizard uses ImportSourcePage [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpWizard,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.Messages,CleanUpWizard uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.CleanUpOptionsPage,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.cleanup.Messages,CleanUpOptionsPage uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.SearchNewsDialog,references,rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,SearchNewsDialog uses OwlUI [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.CustomizeToolbarDialog,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.Messages,CustomizeToolbarDialog uses Messages [14]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.CustomizeToolbarDialog,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,CustomizeToolbarDialog uses DefaultPreferences [14]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,CoreUtils uses ModelEvent [14]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,CoreUtils uses ISearchCondition [14]
rssowl-2___0___5.org.rssowl.core.internal.persist.pref.GlobalScope,references,rssowl-2___0___5.org.rssowl.core.persist.IModelFactory,GlobalScope uses IModelFactory [14]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.NewsDAOImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.News,NewsDAOImpl uses News [14]
rssowl-2___0___5.org.rssowl.core.internal.ApplicationServiceImpl,references,rssowl-2___0___5.org.rssowl.core.persist.INews,ApplicationServiceImpl uses INews [14]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkDNDImpl,has param,rssowl-2___0___5.org.rssowl.core.persist.IMark,BookMarkDNDImpl uses IMark [14]
rssowl-2___0___5.org.rssowl.ui.internal.undo.UndoStack,has param,rssowl-2___0___5.org.rssowl.ui.internal.undo.IUndoOperation,UndoStack uses IUndoOperation [14]
rssowl-2___0___5.org.rssowl.ui.internal.services.FeedReloadService,has param,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,FeedReloadService uses IBookMark [14]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsContentProvider,has param,rssowl-2___0___5.org.rssowl.core.persist.event.runnable.EventType,NewsContentProvider uses EventType [14]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,has param,rssowl-2___0___5.org.rssowl.core.persist.IFeed,EventManager uses IFeed [14]
rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkContentProvider,uses inherited,rssowl-2___0___5.org.rssowl.core.persist.INews,BookMarkContentProvider uses INews [13]
rssowl-2___0___5.org.rssowl.ui.internal.notifier.NotificationService,uses inherited,rssowl-2___0___5.org.rssowl.core.persist.INews,NotificationService uses INews [13]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.NewsFilterDialog,uses inherited,rssowl-2___0___5.org.rssowl.ui.internal.search.SearchConditionList,NewsFilterDialog uses SearchConditionList [13]
rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.FilterBar,returns,rssowl-2___0___5.org.rssowl.ui.internal.editors.feed.NewsColumnViewModel,FilterBar uses NewsColumnViewModel [13]
rssowl-2___0___5.org.rssowl.ui.internal.dialogs.properties.GeneralPropertyPage,returns,rssowl-2___0___5.org.rssowl.core.persist.IFolder,GeneralPropertyPage uses IFolder [13]
rssowl-2___0___5.org.rssowl.core.util.TreeTraversal,returns,rssowl-2___0___5.org.rssowl.core.util.ITreeNode,TreeTraversal uses ITreeNode [13]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.CachingDAO,returns,rssowl-2___0___5.org.rssowl.core.persist.IEntity,CachingDAO uses IEntity [13]
